aX,aY,aZ,gX,gY,gZ
0.277587890625,-1.7718505859375,2.562255859375,-191.89453125,86.85302734375,-55.96923828125
0.2039794921875,-1.819580078125,2.621826171875,-200.68359375,91.73583984375,-62.255859375
0.086669921875,-1.84375,2.7010498046875,-197.20458984375,98.08349609375,-66.2841796875
0.0076904296875,-1.8587646484375,2.7750244140625,-184.6923828125,106.62841796875,-67.68798828125
-0.073486328125,-1.879150390625,2.8231201171875,-168.8232421875,118.10302734375,-66.95556640625
-0.1373291015625,-1.941650390625,2.814208984375,-156.005859375,131.65283203125,-64.88037109375
-0.185546875,-2.0401611328125,2.8089599609375,-150.45166015625,146.8505859375,-62.6220703125
-0.2950439453125,-2.144287109375,2.798828125,-151.55029296875,161.92626953125,-60.6689453125
-0.413818359375,-2.218994140625,2.780029296875,-153.86962890625,176.8798828125,-58.2275390625
-0.51708984375,-2.2515869140625,2.741455078125,-153.4423828125,191.95556640625,-55.48095703125
-0.618896484375,-2.2919921875,2.693603515625,-148.681640625,206.787109375,-52.55126953125
-0.7423095703125,-2.3115234375,2.6181640625,-140.56396484375,222.10693359375,-48.88916015625
-0.875732421875,-2.3306884765625,2.51806640625,-130.859375,237.48779296875,-44.43359375
-1.0064697265625,-2.3681640625,2.409423828125,-122.314453125,252.197265625,-39.24560546875
-1.140869140625,-2.43798828125,2.287109375,-118.83544921875,266.357421875,-33.87451171875
-1.2703857421875,-2.4796142578125,2.1700439453125,-122.49755859375,279.6630859375,-28.6865234375
-1.4136962890625,-2.5006103515625,2.07080078125,-130.126953125,291.748046875,-24.0478515625
-1.5260009765625,-2.495849609375,1.939208984375,-138.18359375,302.30712890625,-19.6533203125
-1.616943359375,-2.503662109375,1.7774658203125,-144.775390625,311.95068359375,-15.93017578125
-1.7244873046875,-2.4805908203125,1.6287841796875,-150.45166015625,321.1669921875,-12.39013671875
-1.849853515625,-2.391357421875,1.503173828125,-153.1982421875,329.28466796875,-8.544921875
-1.9539794921875,-2.3038330078125,1.380615234375,-151.0009765625,336.36474609375,-5.126953125
-2.0504150390625,-2.2288818359375,1.2440185546875,-145.81298828125,343.1396484375,-1.8310546875
-2.1337890625,-2.153564453125,1.1168212890625,-139.58740234375,349.30419921875,1.77001953125
-2.2255859375,-2.0791015625,0.9952392578125,-132.26318359375,354.4921875,5.43212890625
-2.3148193359375,-2.0030517578125,0.8804931640625,-125.30517578125,359.06982421875,9.27734375
-2.44091796875,-1.84521484375,0.68701171875,-119.68994140625,365.66162109375,16.29638671875
-2.4984130859375,-1.745361328125,0.61474609375,-123.71826171875,367.7978515625,18.6767578125
-2.5367431640625,-1.6318359375,0.5562744140625,-133.6669921875,369.873046875,19.53125
-2.570068359375,-1.501708984375,0.4990234375,-148.62060546875,372.0703125,18.310546875
-2.606689453125,-1.361083984375,0.4453125,-166.32080078125,374.1455078125,14.5263671875
-2.6727294921875,-1.2069091796875,0.392578125,-183.2275390625,376.3427734375,8.48388671875
-2.7236328125,-1.0784912109375,0.3428955078125,-197.8759765625,378.662109375,0.06103515625
-2.802001953125,-0.9698486328125,0.282470703125,-210.38818359375,380.18798828125,-10.07080078125
-2.8609619140625,-0.875244140625,0.2099609375,-220.39794921875,381.4697265625,-22.39990234375
-2.8890380859375,-0.802490234375,0.117431640625,-228.21044921875,381.9580078125,-35.94970703125
-2.9625244140625,-0.7239990234375,0.0164794921875,-232.84912109375,381.34765625,-50.048828125
-3.0460205078125,-0.6424560546875,-0.08740234375,-231.14013671875,379.21142578125,-64.3310546875
-3.10888671875,-0.5765380859375,-0.1934814453125,-222.412109375,375.18310546875,-78.06396484375
-3.2047119140625,-0.5067138671875,-0.3092041015625,-205.38330078125,369.9951171875,-90.27099609375
-3.300537109375,-0.4527587890625,-0.4432373046875,-179.931640625,364.56298828125,-100.76904296875
-3.3741455078125,-0.4095458984375,-0.5885009765625,-145.93505859375,358.58154296875,-109.375
-3.421630859375,-0.3802490234375,-0.7762451171875,-105.65185546875,352.4169921875,-115.8447265625
-3.498779296875,-0.361328125,-0.9835205078125,-63.3544921875,346.37451171875,-120.4833984375
-3.6195068359375,-0.3603515625,-1.203125,-24.2919921875,340.14892578125,-123.1689453125
-3.7569580078125,-0.2833251953125,-2.2210693359375,60.791015625,313.4765625,-129.638671875
-3.52587890625,-0.2564697265625,-2.6268310546875,86.7919921875,296.2646484375,-134.033203125
-3.29638671875,-0.2822265625,-2.981689453125,106.8115234375,273.681640625,-141.11328125
-3.1923828125,-0.3443603515625,-3.2764892578125,112.24365234375,246.27685546875,-148.98681640625
-3.095947265625,-0.3828125,-3.5701904296875,97.7783203125,213.5009765625,-157.65380859375
-3.0079345703125,-0.401611328125,-3.8096923828125,62.8662109375,173.40087890625,-167.29736328125
-2.999755859375,-0.37744140625,-3.9713134765625,12.51220703125,127.25830078125,-178.03955078125
-3.01904296875,-0.23828125,-3.99951171875,-43.0908203125,77.1484375,-189.75830078125
-3.0770263671875,0.0194091796875,-3.99951171875,-88.56201171875,23.0712890625,-202.33154296875
-3.216064453125,0.320556640625,-3.99951171875,-109.0087890625,-34.48486328125,-215.51513671875
-3.4180908203125,0.584716796875,-3.99951171875,-100.830078125,-96.00830078125,-231.0791015625
-3.7286376953125,0.80078125,-3.99951171875,-72.509765625,-159.423828125,-250.18310546875
-3.99951171875,0.8973388671875,-3.99951171875,-37.41455078125,-224.67041015625,-274.169921875
-3.99951171875,0.92529296875,-3.99951171875,-9.765625,-290.71044921875,-304.26025390625
-3.99951171875,0.895263671875,-3.99951171875,4.94384765625,-356.5673828125,-340.4541015625
-3.99951171875,0.9703369140625,-3.95263671875,12.20703125,-421.142578125,-380.859375
-3.99951171875,0.954833984375,-3.739501953125,22.88818359375,-482.11669921875,-425.1708984375
-3.99951171875,0.929931640625,-3.507080078125,43.51806640625,-536.92626953125,-475.28076171875
-3.99951171875,0.824951171875,-3.288330078125,76.0498046875,-586.48681640625,-528.6865234375
-3.99951171875,0.667236328125,-3.1065673828125,121.52099609375,-626.8310546875,-589.599609375
-3.99951171875,0.302734375,-2.8170166015625,187.07275390625,-655.029296875,-659.72900390625
-3.99951171875,-0.5322265625,-2.430908203125,273.62060546875,-666.9921875,-737.79296875
-3.99951171875,-2.111572265625,-1.919189453125,368.7744140625,-655.45654296875,-818.05419921875
-3.99951171875,-3.9981689453125,-1.609375,431.0302734375,-616.76025390625,-887.14599609375
-3.99951171875,-3.99951171875,-1.606689453125,418.88427734375,-555.60302734375,-931.640625
-3.99951171875,-3.99951171875,-1.9127197265625,353.02734375,-494.32373046875,-950.50048828125
-3.99951171875,-3.99951171875,-2.8187255859375,262.63427734375,-446.6552734375,-950.0732421875
-3.99951171875,-3.99951171875,-2.5191650390625,140.2587890625,-430.6640625,-932.67822265625
-3.99951171875,-3.99951171875,-1.78662109375,-26.3671875,-436.6455078125,-881.89697265625
-3.99951171875,-3.99951171875,-1.064453125,-192.87109375,-457.09228515625,-799.01123046875
-3.99951171875,-3.99951171875,-0.781005859375,-305.96923828125,-485.90087890625,-690.24658203125
-3.99951171875,-3.99951171875,-0.4036865234375,-327.20947265625,-516.7236328125,-570.80078125
-3.99951171875,-3.99951171875,-0.119873046875,-265.31982421875,-540.10009765625,-455.38330078125
-3.99951171875,-3.99951171875,-0.1146240234375,-178.77197265625,-553.5888671875,-350.64697265625
-3.99951171875,-3.99951171875,-0.196533203125,-105.5908203125,-562.5,-260.92529296875
-3.99951171875,-3.99951171875,-0.1304931640625,-48.15673828125,-571.59423828125,-186.5234375
-3.99951171875,-3.99951171875,-0.0103759765625,-14.16015625,-579.58984375,-127.01416015625
-3.99951171875,-3.99951171875,0.205322265625,-4.7607421875,-586.3037109375,-79.28466796875
-3.99951171875,-3.99951171875,0.6104736328125,-6.53076171875,-592.4072265625,-41.56494140625
-3.99951171875,-3.99951171875,1.0308837890625,-5.92041015625,-595.703125,-12.87841796875
-3.99951171875,-3.99951171875,1.3948974609375,5.37109375,-595.8251953125,7.99560546875
-3.99951171875,-3.99951171875,1.68701171875,25.69580078125,-591.97998046875,23.49853515625
-3.99951171875,-3.99951171875,1.8736572265625,49.25537109375,-582.275390625,35.2783203125
-3.99951171875,-3.99951171875,1.9161376953125,66.58935546875,-566.46728515625,46.20361328125
-3.99951171875,-3.99951171875,1.854248046875,75.86669921875,-548.52294921875,58.4716796875
-3.99951171875,-3.99951171875,1.71923828125,77.08740234375,-532.04345703125,72.81494140625
-3.99951171875,-3.90576171875,1.575927734375,69.27490234375,-517.578125,89.90478515625
-3.99951171875,-3.611328125,1.4422607421875,56.57958984375,-505.67626953125,109.86328125
-3.99951171875,-3.2786865234375,1.3416748046875,45.71533203125,-495.54443359375,129.8828125
-3.99951171875,-2.982666015625,1.3377685546875,40.71044921875,-486.328125,147.27783203125
-3.99951171875,-2.7347412109375,1.39990234375,42.6025390625,-477.96630859375,162.4755859375
-3.99951171875,-2.52001953125,1.458984375,45.71533203125,-470.21484375,175.9033203125
-3.99951171875,-2.30029296875,1.4715576171875,48.40087890625,-463.0126953125,186.70654296875
-3.983154296875,-2.0972900390625,1.4453125,51.20849609375,-457.1533203125,194.82421875
-3.952392578125,-1.944580078125,1.418212890625,52.06298828125,-451.35498046875,201.11083984375
-3.8953857421875,-1.867431640625,1.414306640625,48.4619140625,-445.86181640625,206.48193359375
-3.9180908203125,-1.800537109375,1.5067138671875,36.43798828125,-440.7958984375,211.5478515625
-3.95947265625,-1.689208984375,1.67626953125,16.05224609375,-434.87548828125,217.59033203125
-3.856689453125,-1.5150146484375,1.8516845703125,-10.009765625,-426.3916015625,225.5859375
-3.7535400390625,-1.236083984375,1.9862060546875,-38.75732421875,-415.52734375,237.060546875
-3.5919189453125,-0.907470703125,2.1060791015625,-65.3076171875,-402.587890625,249.0234375
-3.4349365234375,-0.57666015625,2.1951904296875,-83.0078125,-386.8408203125,260.3759765625
-3.2845458984375,-0.28466796875,2.2373046875,-87.0361328125,-369.93408203125,270.01953125
-3.123046875,-0.046875,2.2451171875,-79.7119140625,-351.74560546875,276.9775390625
-2.9757080078125,0.09423828125,2.2481689453125,-69.51904296875,-332.70263671875,281.31103515625
-2.8914794921875,0.1456298828125,2.3609619140625,-66.0400390625,-313.90380859375,283.447265625
-2.8612060546875,0.3809814453125,2.5047607421875,-69.76318359375,-294.5556640625,284.423828125
-2.748779296875,0.7071533203125,2.6795654296875,-72.1435546875,-273.37646484375,286.62109375
-2.585693359375,1.0054931640625,2.8565673828125,-69.15283203125,-249.81689453125,287.90283203125
-2.40185546875,1.295166015625,2.9779052734375,-66.95556640625,-224.54833984375,285.09521484375
-2.076171875,1.795654296875,3.015625,-72.75390625,-168.8232421875,269.6533203125
-1.91650390625,1.99951171875,2.9298095703125,-73.3642578125,-140.9912109375,257.62939453125
-1.7421875,2.1619873046875,2.7752685546875,-69.27490234375,-113.8916015625,244.7509765625
-1.565185546875,2.269287109375,2.6383056640625,-61.279296875,-89.41650390625,231.26220703125
-1.416259765625,2.3690185546875,2.533203125,-52.6123046875,-67.87109375,215.88134765625
-1.209716796875,2.509033203125,2.489013671875,-46.56982421875,-47.9736328125,197.69287109375
-0.9617919921875,2.5946044921875,2.385498046875,-43.9453125,-11.474609375,153.74755859375
-0.8404541015625,2.6741943359375,2.270751953125,-43.5791015625,5.92041015625,129.94384765625
-0.72216796875,2.7352294921875,2.110107421875,-40.283203125,22.88818359375,105.65185546875
-0.6588134765625,2.736083984375,1.9869384765625,-33.447265625,38.0859375,80.38330078125
-0.606201171875,2.6898193359375,1.8800048828125,-26.3671875,51.8798828125,54.87060546875
-0.5689697265625,2.59228515625,1.7373046875,-22.8271484375,64.94140625,29.35791015625
-0.55078125,2.470703125,1.577392578125,-23.193359375,76.47705078125,4.7607421875
-0.553955078125,2.3431396484375,1.413330078125,-26.85546875,86.73095703125,-18.24951171875
-0.5589599609375,2.2305908203125,1.24658203125,-31.92138671875,95.3369140625,-40.4052734375
-0.5836181640625,2.1217041015625,1.0687255859375,-35.94970703125,102.6611328125,-61.21826171875
-0.63720703125,2.01708984375,0.896240234375,-38.75732421875,108.7646484375,-81.4208984375
-0.6884765625,1.9034423828125,0.732666015625,-41.259765625,113.46435546875,-100.2197265625
-0.733154296875,1.778076171875,0.57958984375,-44.49462890625,116.5771484375,-118.34716796875
-0.757568359375,1.6539306640625,0.4544677734375,-48.64501953125,118.5302734375,-135.68115234375
-0.780029296875,1.5291748046875,0.3472900390625,-52.67333984375,118.95751953125,-152.40478515625
-0.7994384765625,1.41015625,0.2530517578125,-55.2978515625,117.85888671875,-168.15185546875
-0.8145751953125,1.299560546875,0.176025390625,-55.7861328125,115.53955078125,-183.16650390625
-0.84033203125,1.1939697265625,0.1116943359375,-54.62646484375,112.12158203125,-197.81494140625
-0.85888671875,1.0841064453125,0.0787353515625,-52.8564453125,107.91015625,-211.36474609375
-0.8843994140625,0.977783203125,0.064697265625,-51.45263671875,103.02734375,-224.2431640625
-0.906494140625,0.873291015625,0.0494384765625,-50.35400390625,97.900390625,-236.4501953125
-0.931884765625,0.7657470703125,0.047119140625,-50.048828125,92.6513671875,-247.61962890625
-0.9700927734375,0.65966796875,0.05224609375,-50.84228515625,87.646484375,-257.9345703125
-1.00244140625,0.5611572265625,0.0517578125,-53.1005859375,82.70263671875,-268.00537109375
-1.010498046875,0.4888916015625,0.05615234375,-55.11474609375,77.63671875,-277.16064453125
-1.0079345703125,0.4415283203125,0.0693359375,-55.11474609375,72.8759765625,-285.82763671875
-1.0054931640625,0.4053955078125,0.078857421875,-51.6357421875,68.66455078125,-294.00634765625
-1.0084228515625,0.3623046875,0.0892333984375,-44.43359375,64.697265625,-302.734375
-1.0220947265625,0.3079833984375,0.1131591796875,-34.912109375,61.279296875,-310.9130859375
-1.0316162109375,0.249267578125,0.1483154296875,-25.08544921875,58.59375,-319.3359375
-1.02490234375,0.1866455078125,0.1827392578125,-16.05224609375,57.06787109375,-327.57568359375
-1.000732421875,0.106689453125,0.2196044921875,-9.58251953125,56.70166015625,-336.181640625
-0.96533203125,0.006591796875,0.2723388671875,-6.7138671875,57.43408203125,-344.3603515625
-0.963134765625,-0.11083984375,0.320556640625,-8.23974609375,58.837890625,-352.72216796875
-1.015869140625,-0.232666015625,0.34765625,-13.85498046875,60.791015625,-360.53466796875
-1.0634765625,-0.3494873046875,0.3572998046875,-22.15576171875,62.6220703125,-367.00439453125
-1.070068359375,-0.46875,0.372802734375,-31.43310546875,64.208984375,-372.1923828125
-1.0723876953125,-0.594970703125,0.4014892578125,-40.771484375,65.49072265625,-376.5869140625
-1.0828857421875,-0.81201171875,0.4583740234375,-49.1943359375,66.22314453125,-379.82177734375
-1.091552734375,-0.9974365234375,0.5091552734375,-57.80029296875,66.89453125,-381.9580078125
-1.0897216796875,-1.1697998046875,0.5050048828125,-63.96484375,67.626953125,-382.26318359375
-1.0653076171875,-1.3101806640625,0.4754638671875,-63.1103515625,69.2138671875,-380.43212890625
-1.035888671875,-1.39501953125,0.4140625,-52.24609375,70.61767578125,-376.03759765625
-1.020263671875,-1.4290771484375,0.337646484375,-32.958984375,71.59423828125,-369.140625
-1.0250244140625,-1.5811767578125,0.2723388671875,-9.94873046875,71.83837890625,-358.70361328125
-0.96533203125,-1.8682861328125,0.2740478515625,10.25390625,73.1201171875,-349.54833984375
-0.9002685546875,-2.09033203125,0.281005859375,21.728515625,75.1953125,-340.2099609375
-0.85107421875,-2.2562255859375,0.2596435546875,25.390625,78.7353515625,-329.9560546875
-0.8140869140625,-2.3992919921875,0.1939697265625,24.96337890625,83.1298828125,-317.138671875
-0.7529296875,-2.5068359375,0.1138916015625,26.4892578125,86.5478515625,-302.490234375
-0.6431884765625,-2.5927734375,0.007080078125,32.1044921875,89.41650390625,-287.4755859375
-0.557373046875,-2.6903076171875,-0.091796875,41.19873046875,91.73583984375,-273.49853515625
-0.503173828125,-2.7720947265625,-0.2135009765625,48.828125,94.66552734375,-258.60595703125
-0.3671875,-2.8275146484375,-0.27978515625,50.9033203125,96.19140625,-242.24853515625
-0.259765625,-2.8817138671875,-0.344970703125,47.18017578125,97.10693359375,-225.64697265625
-0.167236328125,-2.93505859375,-0.4039306640625,39.12353515625,96.98486328125,-209.5947265625
-0.0928955078125,-2.9476318359375,-0.4378662109375,28.80859375,96.37451171875,-193.78662109375
-0.018310546875,-2.94384765625,-0.4608154296875,19.287109375,95.21484375,-178.7109375
0.0281982421875,-2.9666748046875,-0.486083984375,14.34326171875,93.20068359375,-164.85595703125
0.0743408203125,-3.00537109375,-0.5238037109375,13.7939453125,90.39306640625,-151.2451171875
0.121826171875,-2.9796142578125,-0.5650634765625,16.17431640625,86.669921875,-137.451171875
0.19384765625,-2.91796875,-0.611572265625,23.01025390625,82.3974609375,-123.96240234375
0.2440185546875,-2.8314208984375,-0.6624755859375,32.71484375,77.63671875,-110.29052734375
0.282958984375,-2.732421875,-0.68896484375,41.93115234375,73.18115234375,-96.6796875
0.3128662109375,-2.6182861328125,-0.688232421875,47.05810546875,68.66455078125,-83.43505859375
0.3349609375,-2.4833984375,-0.6715087890625,45.83740234375,64.27001953125,-70.9228515625
0.35205078125,-2.3427734375,-0.6737060546875,39.97802734375,60.24169921875,-59.02099609375
0.3486328125,-2.23046875,-0.70703125,32.470703125,56.15234375,-48.4619140625
0.3427734375,-2.1258544921875,-0.7391357421875,25.08544921875,52.1240234375,-38.39111328125
0.3612060546875,-2.0203857421875,-0.7679443359375,17.9443359375,47.8515625,-28.80859375
0.3826904296875,-1.908935546875,-0.756103515625,12.39013671875,43.27392578125,-20.1416015625
0.395751953125,-1.80322265625,-0.73046875,8.6669921875,39.12353515625,-12.26806640625
0.4195556640625,-1.6915283203125,-0.68701171875,6.53076171875,35.5224609375,-5.67626953125
0.4366455078125,-1.5802001953125,-0.64208984375,6.591796875,31.92138671875,-0.18310546875
0.4678955078125,-1.469970703125,-0.594970703125,7.99560546875,28.9306640625,4.69970703125
0.4853515625,-1.3658447265625,-0.547607421875,10.07080078125,26.30615234375,8.36181640625
0.501220703125,-1.2762451171875,-0.5108642578125,12.14599609375,23.62060546875,10.7421875
0.5118408203125,-1.1900634765625,-0.4906005859375,15.13671875,21.1181640625,12.39013671875
0.529296875,-1.107666015625,-0.4761962890625,18.1884765625,18.5546875,13.0615234375
0.552734375,-1.0361328125,-0.4625244140625,20.81298828125,16.357421875,13.0615234375
0.5709228515625,-0.982177734375,-0.451171875,22.4609375,14.09912109375,12.3291015625
0.5843505859375,-0.936767578125,-0.4351806640625,22.705078125,12.14599609375,10.80322265625
0.5882568359375,-0.9034423828125,-0.4156494140625,21.97265625,10.3759765625,8.6669921875
0.580810546875,-0.879638671875,-0.3974609375,20.263671875,8.7890625,6.04248046875
0.561767578125,-0.8643798828125,-0.379150390625,18.1884765625,7.32421875,3.35693359375
0.543212890625,-0.855224609375,-0.359130859375,16.05224609375,5.7373046875,0.67138671875
0.52197265625,-0.85009765625,-0.3460693359375,13.7939453125,4.45556640625,-1.64794921875
0.4970703125,-0.84423828125,-0.33447265625,11.77978515625,3.23486328125,-3.90625
0.4757080078125,-0.843017578125,-0.3228759765625,10.31494140625,1.953125,-5.31005859375
0.4573974609375,-0.862548828125,-0.30615234375,9.6435546875,0.6103515625,-6.8359375
0.4239501953125,-0.8831787109375,-0.2843017578125,9.1552734375,-0.67138671875,-8.48388671875
0.396484375,-0.898681640625,-0.26708984375,8.36181640625,-1.8310546875,-9.82666015625
0.3690185546875,-0.91259765625,-0.25927734375,7.14111328125,-2.62451171875,-10.92529296875
0.342041015625,-0.920654296875,-0.254638671875,6.28662109375,-3.2958984375,-11.41357421875
0.316162109375,-0.9332275390625,-0.24658203125,5.67626953125,-4.08935546875,-11.77978515625
0.2781982421875,-0.9547119140625,-0.24365234375,5.126953125,-4.94384765625,-11.77978515625
0.24658203125,-0.96728515625,-0.245361328125,5.2490234375,-5.67626953125,-11.53564453125
0.2305908203125,-0.971435546875,-0.24267578125,6.53076171875,-6.34765625,-10.68115234375
0.2166748046875,-0.9725341796875,-0.24755859375,8.1787109375,-7.2021484375,-9.6435546875
0.207763671875,-0.973876953125,-0.25,9.521484375,-7.9345703125,-8.6669921875
0.195556640625,-0.9840087890625,-0.2548828125,10.6201171875,-8.544921875,-7.62939453125
0.183349609375,-0.998779296875,-0.2572021484375,10.43701171875,-9.33837890625,-6.4697265625
0.177978515625,-1.0020751953125,-0.2598876953125,8.6669921875,-10.07080078125,-5.615234375
0.1732177734375,-0.99853515625,-0.26025390625,6.04248046875,-10.7421875,-5.126953125
0.1768798828125,-0.9827880859375,-0.25830078125,2.8076171875,-11.41357421875,-4.39453125
0.1854248046875,-0.9549560546875,-0.2568359375,-0.48828125,-12.02392578125,-3.72314453125
0.1951904296875,-0.9287109375,-0.250244140625,-2.86865234375,-12.63427734375,-3.173828125
0.1954345703125,-0.916259765625,-0.238525390625,-4.45556640625,-13.0615234375,-3.0517578125
0.1973876953125,-0.919921875,-0.224609375,-5.06591796875,-13.36669921875,-3.11279296875
0.1995849609375,-0.927001953125,-0.2081298828125,-5.4931640625,-13.48876953125,-3.47900390625
0.2005615234375,-0.9285888671875,-0.19189453125,-6.53076171875,-13.61083984375,-3.90625
0.2047119140625,-0.9185791015625,-0.1771240234375,-8.23974609375,-13.73291015625,-4.5166015625
-0.4859619140625,-1.346923828125,2.503662109375,-142.2119140625,206.11572265625,-88.8671875
-0.4974365234375,-1.5166015625,2.49951171875,-137.02392578125,213.5009765625,-95.76416015625
-0.5067138671875,-1.66650390625,2.492919921875,-136.23046875,220.458984375,-101.37939453125
-0.5399169921875,-1.789794921875,2.46728515625,-137.451171875,226.62353515625,-105.89599609375
-0.5966796875,-1.88525390625,2.4656982421875,-139.46533203125,232.666015625,-108.94775390625
-0.6343994140625,-1.96826171875,2.4495849609375,-139.34326171875,238.95263671875,-109.9853515625
-0.700927734375,-2.0513916015625,2.4034423828125,-136.41357421875,245.361328125,-109.31396484375
-0.777587890625,-2.17138671875,2.3326416015625,-129.57763671875,252.25830078125,-106.689453125
-0.8419189453125,-2.24365234375,2.22900390625,-121.58203125,259.27734375,-102.05078125
-0.902587890625,-2.3321533203125,2.109130859375,-114.92919921875,266.29638671875,-96.0693359375
-0.9913330078125,-2.440185546875,2.013671875,-112.12158203125,272.52197265625,-89.35546875
-1.1060791015625,-2.50732421875,1.91455078125,-114.990234375,278.50341796875,-82.51953125
-1.1785888671875,-2.5164794921875,1.801025390625,-122.0703125,284.3017578125,-75.86669921875
-1.2392578125,-2.5133056640625,1.6923828125,-131.28662109375,289.48974609375,-70.25146484375
-1.298828125,-2.508056640625,1.6187744140625,-139.58740234375,294.3115234375,-65.00244140625
-1.364990234375,-2.5062255859375,1.5596923828125,-144.53125,299.13330078125,-60.36376953125
-1.4481201171875,-2.495361328125,1.504150390625,-142.9443359375,303.8330078125,-55.7861328125
-1.5123291015625,-2.451416015625,1.42138671875,-134.6435546875,308.77685546875,-50.537109375
-1.59375,-2.3798828125,1.3262939453125,-122.37548828125,314.453125,-44.49462890625
-1.6787109375,-2.291259765625,1.216552734375,-108.70361328125,320.37353515625,-37.7197265625
-1.75048828125,-2.1976318359375,1.091064453125,-96.3134765625,326.171875,-30.3955078125
-1.80517578125,-2.1046142578125,0.9703369140625,-88.07373046875,331.787109375,-23.37646484375
-1.8592529296875,-1.989013671875,0.857177734375,-85.51025390625,336.73095703125,-16.66259765625
-1.9261474609375,-1.83544921875,0.757568359375,-87.40234375,341.36962890625,-10.92529296875
-2.013671875,-1.6566162109375,0.66552734375,-90.14892578125,346.37451171875,-6.16455078125
-2.1041259765625,-1.4716796875,0.578369140625,-91.1865234375,351.07421875,-2.74658203125
-2.176513671875,-1.30078125,0.497314453125,-89.05029296875,356.01806640625,0.54931640625
-2.237060546875,-1.14697265625,0.416259765625,-84.41162109375,359.9853515625,2.8076171875
-2.2755126953125,-1.0115966796875,0.329833984375,-78.79638671875,363.037109375,4.21142578125
-2.3131103515625,-0.889892578125,0.24658203125,-72.93701171875,365.66162109375,5.0048828125
-2.3426513671875,-0.7957763671875,0.1728515625,-67.3828125,367.431640625,5.06591796875
-2.3568115234375,-0.7222900390625,0.093017578125,-64.63623046875,369.07958984375,3.84521484375
-2.3765869140625,-0.6497802734375,0.008056640625,-65.36865234375,370.54443359375,2.50244140625
-2.425048828125,-0.564208984375,-0.0748291015625,-68.54248046875,371.826171875,1.15966796875
-2.4559326171875,-0.49072265625,-0.163818359375,-72.998046875,372.6806640625,-0.48828125
-2.4658203125,-0.4171142578125,-0.2708740234375,-76.96533203125,373.046875,-2.13623046875
-2.4749755859375,-0.3389892578125,-0.3819580078125,-79.04052734375,372.00927734375,-3.7841796875
-2.503662109375,-0.2625732421875,-0.49951171875,-77.33154296875,369.873046875,-5.615234375
-2.516357421875,-0.1923828125,-0.6319580078125,-72.08251953125,366.2109375,-8.36181640625
-2.4951171875,-0.13134765625,-0.7750244140625,-64.208984375,360.77880859375,-12.02392578125
-2.4578857421875,-0.0804443359375,-0.92041015625,-54.87060546875,354.18701171875,-16.2353515625
-2.4068603515625,-0.055419921875,-1.057861328125,-44.73876953125,346.435546875,-21.240234375
-2.3433837890625,-0.028076171875,-1.1943359375,-35.5224609375,337.58544921875,-26.67236328125
-2.268798828125,0.0167236328125,-1.3126220703125,-27.587890625,327.7587890625,-32.470703125
-2.20068359375,0.068115234375,-1.403076171875,-19.95849609375,316.22314453125,-38.2080078125
-2.1854248046875,0.127685546875,-1.4915771484375,-13.5498046875,303.7109375,-44.37255859375
-2.1453857421875,0.194091796875,-1.6055908203125,-7.9345703125,290.34423828125,-51.57470703125
-2.0380859375,0.2481689453125,-1.72216796875,-2.01416015625,275.32958984375,-61.03515625
-1.9664306640625,0.2886962890625,-1.81005859375,4.150390625,258.9111328125,-72.32666015625
-1.945556640625,0.318359375,-1.8798828125,9.1552734375,242.3095703125,-84.41162109375
-1.895263671875,0.34033203125,-1.9527587890625,10.7421875,224.7314453125,-97.47314453125
-1.849609375,0.3802490234375,-2.0169677734375,8.36181640625,206.298828125,-110.77880859375
-1.8206787109375,0.4454345703125,-2.09326171875,3.60107421875,187.3779296875,-124.93896484375
-1.837646484375,0.5172119140625,-2.2137451171875,-1.3427734375,166.93115234375,-139.83154296875
-1.8333740234375,0.5606689453125,-2.3800048828125,-5.79833984375,144.4091796875,-155.8837890625
-1.8023681640625,0.571533203125,-2.556396484375,-11.16943359375,118.65234375,-173.4619140625
-1.77685546875,0.5836181640625,-2.73486328125,-18.5546875,89.78271484375,-192.07763671875
-1.7811279296875,0.622802734375,-2.914306640625,-25.390625,57.92236328125,-211.9140625
-1.7626953125,0.6815185546875,-3.0665283203125,-28.1982421875,22.5830078125,-232.5439453125
-1.8599853515625,0.7327880859375,-3.1475830078125,-24.10888671875,-15.19775390625,-255.37109375
-2.114990234375,0.73828125,-3.128173828125,-15.625,-55.17578125,-279.96826171875
-2.507080078125,0.7100830078125,-3.0484619140625,-9.033203125,-96.25244140625,-306.82373046875
-2.8782958984375,0.591796875,-2.9173583984375,-13.00048828125,-137.20703125,-335.14404296875
-3.3460693359375,0.4173583984375,-2.758056640625,-34.7900390625,-179.38232421875,-364.07470703125
-3.8326416015625,0.2191162109375,-2.6046142578125,-71.2890625,-222.47314453125,-393.12744140625
-3.99951171875,0.0782470703125,-2.456787109375,-109.130859375,-266.17431640625,-421.69189453125
-3.99951171875,-0.0289306640625,-2.3553466796875,-131.89697265625,-310.05859375,-447.44873046875
-3.99951171875,-0.2021484375,-2.25634765625,-123.47412109375,-353.69873046875,-467.95654296875
-3.99951171875,-0.5255126953125,-2.2061767578125,-79.16259765625,-394.775390625,-484.55810546875
-3.99951171875,-1.0281982421875,-2.202392578125,-9.46044921875,-430.6640625,-499.755859375
